;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-08-22 08:00:00+00:00;0.0001084004328130016;8.59978237458497e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.082625;0.082625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-22 09:00:00+00:00;0.00010370270573224519;0.00012152313157023287;0.0001650931620713569;0.0001141552511415525;0.0;0.145125;0.145125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-22 10:00:00+00:00;0.00010718622752807073;0.00015128058741949448;0.00017910106673195685;0.0001141552511415525;0.0;0.1615;0.1615;0.0001;0.0001;0.0001;0.006951;0.0001
2019-08-22 11:00:00+00:00;0.00011484537724914085;0.00018533344229656318;0.0001961106652483997;0.0001141552511415525;0.15;0.06675;0.06675;0.0001;0.0001;0.0001;0.183126;0.0001
2019-08-22 12:00:00+00:00;0.0001138427691937616;0.00021608912350402288;0.00019511010062978542;0.0001141552511415525;0.358875;0.05275;0.05275;0.0001;0.0001;0.0001;0.424616;0.0001
2019-08-22 13:00:00+00:00;0.00011368984499326126;0.00023246474158105236;0.00018510445444364258;0.0001141552511415525;0.518;0.168875;0.168875;0.0001;0.0001;0.0001;0.639382;0.0001
2019-08-22 14:00:00+00:00;0.00010883012268183739;0.0002352275867180862;0.00019911235910424259;0.0001141552511415525;0.625875;0.150375;0.150375;0.0001;0.0001;0.0001;0.805849;0.0001
2019-08-22 15:00:00+00:00;0.00012321893270589917;0.00022784655518411258;0.00021612195762068539;0.0001141552511415525;0.687;0.110875;0.110875;0.0001;0.0001;0.0001;0.911074;0.0001
2019-08-22 16:00:00+00:00;0.00012433068159368982;0.00021526229705803147;0.00022412647456959966;0.0001141552511415525;0.70475;0.0845;0.0845;0.0001;0.0001;0.0001;0.947507;0.0001
2019-08-22 17:00:00+00:00;0.00014005973033596265;0.0001915752932966503;0.00019811179448562827;0.0001141552511415525;0.6805;0.066125;0.066125;0.0001;0.0001;0.0001;0.910954;0.0001
2019-08-22 18:00:00+00:00;0.00015925438233118278;0.0001583895526583929;0.00013707735275015693;0.0001141552511415525;0.61275;0.052375;0.052375;0.0001;0.0001;0.0001;0.804171;0.0001
2019-08-22 19:00:00+00:00;0.00017129177141534012;0.00012178546036023553;9.075121090831558e-05;0.0001141552511415525;0.50175;0.04525;0.04525;0.0001;0.0001;0.0001;0.639022;0.0001
2019-08-22 20:00:00+00:00;0.00018026606913945894;9.595057910742448e-05;6.333574035828419e-05;0.0001141552511415525;0.331;0.049875;0.049875;0.0001;0.0001;0.0001;0.409995;0.0001
2019-08-22 21:00:00+00:00;0.0001601230105890209;7.434062786573195e-05;4.112320582504708e-05;0.0001141552511415525;0.116125;0.0425;0.0425;0.0001;0.0001;0.0001;0.154362;0.0001
2019-08-22 22:00:00+00:00;0.00012215580829475343;5.9214270178862626e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.066875;0.066875;0.0001;0.0001;0.0001;0.005872;0.0001
2019-08-22 23:00:00+00:00;7.639440326709475e-05;2.8498819623185227e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.13225;0.13225;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 00:00:00+00:00;4.4894710316249356e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.176;0.176;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 01:00:00+00:00;5.624419248578039e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.193375;0.193375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 02:00:00+00:00;6.414558621775926e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.20025;0.20025;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 03:00:00+00:00;6.697376076436554e-05;7.867033538094879e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.229875;0.229875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 04:00:00+00:00;7.270282280111063e-05;6.3237700723606135e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.219375;0.219375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 05:00:00+00:00;9.614238826636435e-05;2.3960802102146412e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.157;0.157;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 06:00:00+00:00;0.00012194895104116167;4.68314382441789e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.118875;0.118875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 07:00:00+00:00;0.0001136417165939555;7.162780668209559e-05;0.000190107277536714;0.0001141552511415525;0.0;0.118875;0.118875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 08:00:00+00:00;0.0001204552258304615;9.606113726779603e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.133;0.133;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 09:00:00+00:00;9.876972539029444e-05;0.0001144647190073926;0.0001650931620713569;0.0001141552511415525;0.0;0.14825;0.14825;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-23 10:00:00+00:00;0.00011596001023472298;0.00014590606779416195;0.00017910106673195685;0.0001141552511415525;0.0;0.1535;0.1535;0.0001;0.0001;0.0001;0.006592;0.0001
2019-08-23 11:00:00+00:00;0.0001248185068764658;0.00018222763732346777;0.0001961106652483997;0.0001141552511415525;0.13575;0.095375;0.095375;0.0001;0.0001;0.0001;0.168744;0.0001
2019-08-23 12:00:00+00:00;0.00012661767513849823;0.00020831441072380647;0.00019511010062978542;0.0001141552511415525;0.34175;0.165875;0.165875;0.0001;0.0001;0.0001;0.405081;0.0001
2019-08-23 13:00:00+00:00;0.00011176497912305395;0.00020481561927226195;0.00018510445444364258;0.0001141552511415525;0.512875;0.31525;0.31525;0.0001;0.0001;0.0001;0.631592;0.0001
2019-08-23 14:00:00+00:00;0.00011315824045520919;0.00021388057466712859;0.00019911235910424259;0.0001141552511415525;0.624875;0.29875;0.29875;0.0001;0.0001;0.0001;0.802013;0.0001
2019-08-23 15:00:00+00:00;0.00011709571185018847;0.00020970605683234015;0.00021612195762068539;0.0001141552511415525;0.671625;0.222625;0.222625;0.0001;0.0001;0.0001;0.88303;0.0001
2019-08-23 16:00:00+00:00;0.00013272463647159176;0.00020134679123639534;0.00022412647456959966;0.0001141552511415525;0.67925;0.1735;0.1735;0.0001;0.0001;0.0001;0.901606;0.0001
2019-08-23 17:00:00+00:00;0.00014277931949291994;0.0001691090560427916;0.00019811179448562827;0.0001141552511415525;0.6425;0.1415;0.1415;0.0001;0.0001;0.0001;0.847196;0.0001
2019-08-23 18:00:00+00:00;0.0001708627040559735;0.0001520366530933812;0.00013707735275015693;0.0001141552511415525;0.552375;0.10975;0.10975;0.0001;0.0001;0.0001;0.713447;0.0001
2019-08-23 19:00:00+00:00;0.00017323506072127593;0.0001194759614603979;9.075121090831558e-05;0.0001141552511415525;0.439375;0.082375;0.082375;0.0001;0.0001;0.0001;0.552972;0.0001
2019-08-23 20:00:00+00:00;0.00017905845141748773;9.410496291601227e-05;6.333574035828419e-05;0.0001141552511415525;0.3025;0.064875;0.064875;0.0001;0.0001;0.0001;0.374161;0.0001
2019-08-23 21:00:00+00:00;0.00015414158910249644;6.545679880443218e-05;4.112320582504708e-05;0.0001141552511415525;0.109;0.044;0.044;0.0001;0.0001;0.0001;0.145614;0.0001
2019-08-23 22:00:00+00:00;0.0001178719746203508;4.0841831313186947e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.068375;0.068375;0.0001;0.0001;0.0001;0.005753;0.0001
2019-08-23 23:00:00+00:00;7.84573969279098e-05;2.4041702383330008e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.146125;0.146125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 00:00:00+00:00;4.3862988805000554e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.217375;0.217375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 01:00:00+00:00;5.052283091296197e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.241625;0.241625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 02:00:00+00:00;5.5770889299743244e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.20575;0.20575;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 03:00:00+00:00;6.041531365286069e-05;4.942881268360613e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.117125;0.117125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 04:00:00+00:00;6.979712451597771e-05;6.585753999394543e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.06425;0.06425;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 05:00:00+00:00;8.894653216052638e-05;2.4243303695201672e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.039625;0.039625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 06:00:00+00:00;0.00010350275497305255;4.814223415396793e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.04075;0.04075;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 07:00:00+00:00;0.00010319177794346101;6.53862208836482e-05;0.000190107277536714;0.0001141552511415525;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 08:00:00+00:00;9.104438726921476e-05;8.905322158447118e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.075875;0.075875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 09:00:00+00:00;8.631974544894586e-05;0.0001106027414730575;0.0001650931620713569;0.0001141552511415525;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-24 10:00:00+00:00;8.971824751958016e-05;0.00014564364757849892;0.00017910106673195685;0.0001141552511415525;0.0;0.06125;0.06125;0.0001;0.0001;0.0001;0.005513;0.0001
2019-08-24 11:00:00+00:00;9.150778267247099e-05;0.00018013018713393687;0.0001961106652483997;0.0001141552511415525;0.09375;0.066;0.066;0.0001;0.0001;0.0001;0.122603;0.0001
2019-08-24 12:00:00+00:00;9.504147939349459e-05;0.00021090599980122784;0.00019511010062978542;0.0001141552511415525;0.239;0.08775;0.08775;0.0001;0.0001;0.0001;0.283317;0.0001
2019-08-24 13:00:00+00:00;9.3436854180669e-05;0.00022736229093978512;0.00018510445444364258;0.0001141552511415525;0.413125;0.084375;0.084375;0.0001;0.0001;0.0001;0.494008;0.0001
2019-08-24 14:00:00+00:00;9.570057505388168e-05;0.00022072742926033877;0.00019911235910424259;0.0001141552511415525;0.584625;0.0665;0.0665;0.0001;0.0001;0.0001;0.730465;0.0001
2019-08-24 15:00:00+00:00;0.00010415078588852022;0.00021552440703147214;0.00021612195762068539;0.0001141552511415525;0.67225;0.05275;0.05275;0.0001;0.0001;0.0001;0.869607;0.0001
2019-08-24 16:00:00+00:00;0.00011265199024560518;0.00020402915120507835;0.00022412647456959966;0.0001141552511415525;0.66275;0.050875;0.050875;0.0001;0.0001;0.0001;0.860618;0.0001
2019-08-24 17:00:00+00:00;0.00012680267444622028;0.00017483650291790398;0.00019811179448562827;0.0001141552511415525;0.576625;0.06425;0.06425;0.0001;0.0001;0.0001;0.73406;0.0001
2019-08-24 18:00:00+00:00;0.00014522800370722348;0.00014720659411498032;0.00013707735275015693;0.0001141552511415525;0.487875;0.10625;0.10625;0.0001;0.0001;0.0001;0.608221;0.0001
2019-08-24 19:00:00+00:00;0.00016352854230904272;0.00011859889695017955;9.075121090831558e-05;0.0001141552511415525;0.382125;0.181875;0.181875;0.0001;0.0001;0.0001;0.466683;0.0001
2019-08-24 20:00:00+00:00;0.00016658887477449192;9.685786282349533e-05;6.333574035828419e-05;0.0001141552511415525;0.25075;0.282;0.282;0.0001;0.0001;0.0001;0.30441;0.0001
2019-08-24 21:00:00+00:00;0.00014632413262300338;7.017583678005609e-05;4.112320582504708e-05;0.0001141552511415525;0.090625;0.3685;0.3685;0.0001;0.0001;0.0001;0.122004;0.0001
2019-08-24 22:00:00+00:00;0.00010998466157049712;4.783977521318464e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.3985;0.3985;0.0001;0.0001;0.0001;0.005753;0.0001
2019-08-24 23:00:00+00:00;6.6784244981754e-05;2.4727541721876564e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.397125;0.397125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 00:00:00+00:00;4.0490743096092635e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.397375;0.397375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 01:00:00+00:00;4.723777793642495e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.37825;0.37825;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 02:00:00+00:00;5.195035967826936e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.380875;0.380875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 03:00:00+00:00;5.588773221826647e-05;7.362898329843387e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.355;0.355;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 04:00:00+00:00;6.441522443041044e-05;8.299984122191484e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.326625;0.326625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 05:00:00+00:00;8.24728006554544e-05;2.2186095249536862e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.28525;0.28525;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 06:00:00+00:00;9.517013752240771e-05;3.469057272264957e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.25425;0.25425;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 07:00:00+00:00;9.606034117095019e-05;5.816607666380974e-05;0.000190107277536714;0.0001141552511415525;0.0;0.23325;0.23325;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 08:00:00+00:00;8.420205897887206e-05;8.625970381064449e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.2135;0.2135;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 09:00:00+00:00;7.896296681926333e-05;0.00010418919207450139;0.0001650931620713569;0.0001141552511415525;0.0;0.20075;0.20075;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-25 10:00:00+00:00;8.148317470234286e-05;0.00013661863780247368;0.00017910106673195685;0.0001141552511415525;0.0;0.18775;0.18775;0.0001;0.0001;0.0001;0.00779;0.0001
2019-08-25 11:00:00+00:00;8.421765565040465e-05;0.00017131691112026346;0.0001961106652483997;0.0001141552511415525;0.166375;0.231;0.231;0.0001;0.0001;0.0001;0.193792;0.0001
2019-08-25 12:00:00+00:00;8.840552071804482e-05;0.0002018305200355872;0.00019511010062978542;0.0001141552511415525;0.38925;0.262375;0.262375;0.0001;0.0001;0.0001;0.439597;0.0001
2019-08-25 13:00:00+00:00;8.692310631645558e-05;0.00021568535787299647;0.00018510445444364258;0.0001141552511415525;0.559875;0.233;0.233;0.0001;0.0001;0.0001;0.655681;0.0001
2019-08-25 14:00:00+00:00;8.919035178843739e-05;0.0002123880937860983;0.00019911235910424259;0.0001141552511415525;0.674125;0.179875;0.179875;0.0001;0.0001;0.0001;0.822747;0.0001
2019-08-25 15:00:00+00:00;9.601113333029499e-05;0.00020826399283337257;0.00021612195762068539;0.0001141552511415525;0.73075;0.125375;0.125375;0.0001;0.0001;0.0001;0.921141;0.0001
2019-08-25 16:00:00+00:00;0.00010679887439862258;0.00020237508958661417;0.00022412647456959966;0.0001141552511415525;0.744375;0.08975;0.08975;0.0001;0.0001;0.0001;0.955297;0.0001
2019-08-25 17:00:00+00:00;0.00012024229855652784;0.00017294064832614104;0.00019811179448562827;0.0001141552511415525;0.714;0.073875;0.073875;0.0001;0.0001;0.0001;0.916826;0.0001
2019-08-25 18:00:00+00:00;0.00013930892327263005;0.00014562355611739416;0.00013707735275015693;0.0001141552511415525;0.640375;0.080375;0.080375;0.0001;0.0001;0.0001;0.808245;0.0001
2019-08-25 19:00:00+00:00;0.0001564049307284752;0.00011621894046186089;9.075121090831558e-05;0.0001141552511415525;0.520125;0.10925;0.10925;0.0001;0.0001;0.0001;0.637584;0.0001
2019-08-25 20:00:00+00:00;0.00016082178824177246;8.843776286206666e-05;6.333574035828419e-05;0.0001141552511415525;0.350625;0.154875;0.154875;0.0001;0.0001;0.0001;0.418864;0.0001
2019-08-25 21:00:00+00:00;0.00014306922124003043;6.411511614702076e-05;4.112320582504708e-05;0.0001141552511415525;0.141;0.20125;0.20125;0.0001;0.0001;0.0001;0.176414;0.0001
2019-08-25 22:00:00+00:00;0.00010705345802815087;4.475393531866356e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.197375;0.197375;0.0001;0.0001;0.0001;0.00755;0.0001
2019-08-25 23:00:00+00:00;6.556540486795752e-05;2.3930773478460862e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.150625;0.150625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 00:00:00+00:00;4.630403406732874e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.162875;0.162875;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 01:00:00+00:00;6.251136131953642e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.14225;0.14225;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 02:00:00+00:00;6.368509575491636e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.13725;0.13725;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 03:00:00+00:00;7.308019108578866e-05;1.2910146909066147e-06;8.30468633449856e-06;0.0001141552511415525;0.0;0.161125;0.161125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 04:00:00+00:00;7.741985216509574e-05;1.0619476317276292e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.182375;0.182375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 05:00:00+00:00;0.00010729457978185263;2.2831676038029805e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.221125;0.221125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 06:00:00+00:00;0.00012184800044151785;4.116458675056327e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.230375;0.230375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 07:00:00+00:00;0.00012235802205143935;6.501329494291883e-05;0.000190107277536714;0.0001141552511415525;0.0;0.208625;0.208625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 08:00:00+00:00;0.00011550573483851794;9.607153055030721e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.191125;0.191125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 09:00:00+00:00;0.0001231660051946097;0.00011649188000644181;0.0001650931620713569;0.0001141552511415525;0.0;0.182375;0.182375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-26 10:00:00+00:00;0.00011759186362928777;0.00014961718861934543;0.00017910106673195685;0.0001141552511415525;0.0;0.175875;0.175875;0.0001;0.0001;0.0001;0.00767;0.0001
2019-08-26 11:00:00+00:00;0.00012225413911447675;0.0001917872004988578;0.0001961106652483997;0.0001141552511415525;0.152625;0.229;0.229;0.0001;0.0001;0.0001;0.180249;0.0001
2019-08-26 12:00:00+00:00;0.0001255688371484392;0.00021819670614403393;0.00019511010062978542;0.0001141552511415525;0.37775;0.33975;0.33975;0.0001;0.0001;0.0001;0.428571;0.0001
2019-08-26 13:00:00+00:00;0.00012178414020496606;0.00022776604951221295;0.00018510445444364258;0.0001141552511415525;0.55;0.342125;0.342125;0.0001;0.0001;0.0001;0.647891;0.0001
2019-08-26 14:00:00+00:00;0.00012332653908220907;0.00023030706036817104;0.00019911235910424259;0.0001141552511415525;0.664625;0.312875;0.312875;0.0001;0.0001;0.0001;0.818193;0.0001
2019-08-26 15:00:00+00:00;0.0001335824169804543;0.0002343605776860091;0.00021612195762068539;0.0001141552511415525;0.7265;0.249;0.249;0.0001;0.0001;0.0001;0.925336;0.0001
2019-08-26 16:00:00+00:00;0.00013683561792481155;0.00021518180886456696;0.00022412647456959966;0.0001141552511415525;0.7415;0.184375;0.184375;0.0001;0.0001;0.0001;0.962488;0.0001
2019-08-26 17:00:00+00:00;0.00014774899912024702;0.00018110892101192615;0.00019811179448562827;0.0001141552511415525;0.71375;0.14225;0.14225;0.0001;0.0001;0.0001;0.925695;0.0001
2019-08-26 18:00:00+00:00;0.00015893842714296582;0.0001573612042257352;0.00013707735275015693;0.0001141552511415525;0.638;0.11925;0.11925;0.0001;0.0001;0.0001;0.81268;0.0001
2019-08-26 19:00:00+00:00;0.00018106425860992562;0.00013564009585114643;9.075121090831558e-05;0.0001141552511415525;0.52075;0.108125;0.108125;0.0001;0.0001;0.0001;0.644295;0.0001
2019-08-26 20:00:00+00:00;0.0001853813438362962;9.876373390304438e-05;6.333574035828419e-05;0.0001141552511415525;0.35475;0.1055;0.1055;0.0001;0.0001;0.0001;0.427373;0.0001
2019-08-26 21:00:00+00:00;0.0001639343009974109;7.858555824841868e-05;4.112320582504708e-05;0.0001141552511415525;0.145625;0.08775;0.08775;0.0001;0.0001;0.0001;0.182886;0.0001
2019-08-26 22:00:00+00:00;0.0001265018617340693;5.175219820010115e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.124375;0.124375;0.0001;0.0001;0.0001;0.00791;0.0001
2019-08-26 23:00:00+00:00;7.307416319310439e-05;2.5150811269690835e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.249125;0.249125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 00:00:00+00:00;4.687705089584017e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.211625;0.211625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 01:00:00+00:00;5.3044604139204344e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.146;0.146;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 02:00:00+00:00;6.633610242869912e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.12225;0.12225;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 03:00:00+00:00;8.127436338741462e-05;1.0489296260680378e-06;8.30468633449856e-06;0.0001141552511415525;0.0;0.08925;0.08925;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 04:00:00+00:00;8.512972065304436e-05;6.394275054290557e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.063125;0.063125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 05:00:00+00:00;0.00010559067401722641;1.9312487925014473e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.053375;0.053375;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 06:00:00+00:00;0.00012598256605866084;3.884540278095834e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.04675;0.04675;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 07:00:00+00:00;0.00012936770871330706;5.95480370303286e-05;0.000190107277536714;0.0001141552511415525;0.0;0.040625;0.040625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 08:00:00+00:00;0.00011451197796624865;8.677449414180936e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.03575;0.03575;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 09:00:00+00:00;0.00010639601527615506;0.00012223911415066416;0.0001650931620713569;0.0001141552511415525;0.0;0.029;0.029;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 10:00:00+00:00;0.00011126856105979829;0.00014915291735186369;0.00017910106673195685;0.0001141552511415525;0.0;0.02325;0.02325;0.0001;0.0001;0.0001;0.00791;0.0001
2019-08-27 11:00:00+00:00;0.000122096246324605;0.00018131001309631473;0.0001961106652483997;0.0001141552511415525;0.16325;0.02625;0.02625;0.0001;0.0001;0.0001;0.191994;0.0001
2019-08-27 12:00:00+00:00;0.0001234529866478974;0.00021570560630389287;0.00019511010062978542;0.0001141552511415525;0.38125;0.1305;0.1305;0.0001;0.0001;0.0001;0.43756;0.0001
2019-08-27 13:00:00+00:00;0.00011283339810086539;0.0002217457091060291;0.00018510445444364258;0.0001141552511415525;0.545625;0.199625;0.199625;0.0001;0.0001;0.0001;0.653404;0.0001
2019-08-27 14:00:00+00:00;0.0001221658227812709;0.00021639143623097446;0.00019911235910424259;0.0001141552511415525;0.6545;0.136875;0.136875;0.0001;0.0001;0.0001;0.82035;0.0001
2019-08-27 15:00:00+00:00;0.00013270345194558888;0.0002191240312387707;0.00021612195762068539;0.0001141552511415525;0.717875;0.0665;0.0665;0.0001;0.0001;0.0001;0.931687;0.0001
2019-08-27 16:00:00+00:00;0.00014076728363370566;0.00021107729787630918;0.00022412647456959966;0.0001141552511415525;0.732375;0.032125;0.032125;0.0001;0.0001;0.0001;0.966683;0.0001
2019-08-27 17:00:00+00:00;0.0001472530274200892;0.00018375020296085008;0.00019811179448562827;0.0001141552511415525;0.705125;0.016625;0.016625;0.0001;0.0001;0.0001;0.928931;0.0001
2019-08-27 18:00:00+00:00;0.0001624843684454968;0.00015178469540172215;0.00013707735275015693;0.0001141552511415525;0.636375;0.011375;0.011375;0.0001;0.0001;0.0001;0.823586;0.0001
2019-08-27 19:00:00+00:00;0.0001752950293672024;0.00012447750069295336;9.075121090831558e-05;0.0001141552511415525;0.521875;0.010875;0.010875;0.0001;0.0001;0.0001;0.655081;0.0001
2019-08-27 20:00:00+00:00;0.00017994002797387608;0.00010383569610333444;6.333574035828419e-05;0.0001141552511415525;0.359625;0.014625;0.014625;0.0001;0.0001;0.0001;0.438399;0.0001
2019-08-27 21:00:00+00:00;0.00015559569235806974;7.947290545643406e-05;4.112320582504708e-05;0.0001141552511415525;0.1515;0.024375;0.024375;0.0001;0.0001;0.0001;0.191515;0.0001
2019-08-27 22:00:00+00:00;0.0001197042264644486;5.160104032406851e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.079375;0.079375;0.0001;0.0001;0.0001;0.008509;0.0001
2019-08-27 23:00:00+00:00;7.711677045828198e-05;2.6451562121174974e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.1975;0.1975;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 00:00:00+00:00;5.236679345939779e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.21125;0.21125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 01:00:00+00:00;6.210406697891e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.1815;0.1815;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 02:00:00+00:00;6.65437184717014e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.135;0.135;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 03:00:00+00:00;7.344193341767217e-05;5.245930442451053e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.091625;0.091625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 04:00:00+00:00;7.998918119204427e-05;7.654679291298279e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.069625;0.069625;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 05:00:00+00:00;9.787852642463252e-05;2.304318090010711e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.045125;0.045125;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 06:00:00+00:00;0.00012587416998949323;4.2727337999145165e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.034125;0.034125;0.0001;0.0001;0.0001;0.0;0.0001
