;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-01-27 01:00:00+00:00;6.785855649556232e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 02:00:00+00:00;7.423321944068427e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 03:00:00+00:00;8.153177395585848e-05;3.880490088562949e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 04:00:00+00:00;9.139988961036976e-05;6.469801469059749e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 05:00:00+00:00;0.00010318843277896264;1.9976497242132702e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 06:00:00+00:00;0.00011328735283631283;3.8238840878674534e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 07:00:00+00:00;0.00012436646707528431;6.0754346781913774e-05;0.000190107277536714;0.0001141552511415525;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 08:00:00+00:00;0.0001331163869167384;8.608562410787908e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 09:00:00+00:00;0.00014052798282856416;0.00011717748961816023;0.0001650931620713569;0.0001141552511415525;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 10:00:00+00:00;0.00014409404327128696;0.0001476082459178912;0.00017910106673195685;0.0001141552511415525;0.002;0.015;0.015;0.0001;0.0001;0.0001;0.017527;0.0001
2019-01-27 11:00:00+00:00;0.00014511616508640574;0.0001811405834292547;0.0001961106652483997;0.0001141552511415525;0.087;0.0;0.0;0.0001;0.0001;0.0001;0.115871;0.0001
2019-01-27 12:00:00+00:00;0.00015039623428988436;0.00021615061811145262;0.00019511010062978542;0.0001141552511415525;0.237;0.0;0.0;0.0001;0.0001;0.0001;0.28335;0.0001
2019-01-27 13:00:00+00:00;0.0001492654901773155;0.00023081653529525827;0.00018510445444364258;0.0001141552511415525;0.377;0.0;0.0;0.0001;0.0001;0.0001;0.451801;0.0001
2019-01-27 14:00:00+00:00;0.0001506508141074868;0.0002319063574207857;0.00019911235910424259;0.0001141552511415525;0.479;0.0;0.0;0.0001;0.0001;0.0001;0.588121;0.0001
2019-01-27 15:00:00+00:00;0.00015377128502029928;0.00022632349068170564;0.00021612195762068539;0.0001141552511415525;0.55;0.0;0.0;0.0001;0.0001;0.0001;0.691334;0.0001
2019-01-27 16:00:00+00:00;0.00015733530723264645;0.0002122013214817854;0.00022412647456959966;0.0001141552511415525;0.573;0.0;0.0;0.0001;0.0001;0.0001;0.728335;0.0001
2019-01-27 17:00:00+00:00;0.00016517083696889742;0.00018525855384996428;0.00019811179448562827;0.0001141552511415525;0.562;0.001;0.001;0.0001;0.0001;0.0001;0.714703;0.0001
2019-01-27 18:00:00+00:00;0.00016777801727650083;0.0001522943571895077;0.00013707735275015693;0.0001141552511415525;0.513;0.003;0.003;0.0001;0.0001;0.0001;0.646543;0.0001
2019-01-27 19:00:00+00:00;0.0001603475432662219;0.00012109911949015672;9.075121090831558e-05;0.0001141552511415525;0.415;0.005;0.005;0.0001;0.0001;0.0001;0.514119;0.0001
2019-01-27 20:00:00+00:00;0.00014236628175148447;9.259685098612031e-05;6.333574035828419e-05;0.0001141552511415525;0.251;0.009;0.009;0.0001;0.0001;0.0001;0.30964;0.0001
2019-01-27 21:00:00+00:00;0.00011690588998239601;6.65859061334317e-05;4.112320582504708e-05;0.0001141552511415525;0.122;0.009;0.009;0.0001;0.0001;0.0001;0.159688;0.0001
2019-01-27 22:00:00+00:00;9.333112037473436e-05;4.4394742088073075e-05;2.4613889617911394e-05;0.0001141552511415525;0.011;0.007;0.007;0.0001;0.0001;0.0001;0.031159;0.0001
2019-01-27 23:00:00+00:00;6.466119514119377e-05;1.985092049303043e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 00:00:00+00:00;5.767494974458135e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 01:00:00+00:00;6.632114078062548e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 02:00:00+00:00;7.335517533099281e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 03:00:00+00:00;8.056718797996717e-05;2.6313634227834157e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 04:00:00+00:00;9.159711860632182e-05;5.5354534801049995e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 05:00:00+00:00;0.00010403275119353372;1.8418643446453846e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 06:00:00+00:00;0.00011417797894441139;3.744145673432446e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 07:00:00+00:00;0.00012539603476104263;6.101552928415684e-05;0.000190107277536714;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 08:00:00+00:00;0.00013588195042408196;8.844500231418285e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 09:00:00+00:00;0.000139593411447996;0.0001172618842137031;0.0001650931620713569;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 10:00:00+00:00;0.00014247593548436693;0.00014851270211431423;0.00017910106673195685;0.0001141552511415525;0.002;0.0;0.0;0.0001;0.0001;0.0001;0.0185;0.0001
2019-01-28 11:00:00+00:00;0.0001467728218805691;0.00018112779662919477;0.0001961106652483997;0.0001141552511415525;0.082;0.0;0.0;0.0001;0.0001;0.0001;0.111003;0.0001
2019-01-28 12:00:00+00:00;0.00014954490167697613;0.00021684490717587102;0.00019511010062978542;0.0001141552511415525;0.239;0.0;0.0;0.0001;0.0001;0.0001;0.288218;0.0001
2019-01-28 13:00:00+00:00;0.00014952777563195414;0.00023229900427434845;0.00018510445444364258;0.0001141552511415525;0.391;0.0;0.0;0.0001;0.0001;0.0001;0.474197;0.0001
2019-01-28 14:00:00+00:00;0.00014931034271753184;0.00022728309649387363;0.00019911235910424259;0.0001141552511415525;0.51;0.0;0.0;0.0001;0.0001;0.0001;0.636806;0.0001
2019-01-28 15:00:00+00:00;0.00015232038956224862;0.00022374559509295017;0.00021612195762068539;0.0001141552511415525;0.583;0.0;0.0;0.0001;0.0001;0.0001;0.746835;0.0001
2019-01-28 16:00:00+00:00;0.00015594642644054324;0.00021434864519290879;0.00022412647456959966;0.0001141552511415525;0.609;0.001;0.001;0.0001;0.0001;0.0001;0.790652;0.0001
2019-01-28 17:00:00+00:00;0.0001631106487741049;0.00018274652052805766;0.00019811179448562827;0.0001141552511415525;0.598;0.002;0.002;0.0001;0.0001;0.0001;0.77702;0.0001
2019-01-28 18:00:00+00:00;0.00016753128714548968;0.00015380384231654417;0.00013707735275015693;0.0001141552511415525;0.53;0.001;0.001;0.0001;0.0001;0.0001;0.676728;0.0001
2019-01-28 19:00:00+00:00;0.00016094797334208493;0.0001219165710699976;9.075121090831558e-05;0.0001141552511415525;0.426;0.001;0.001;0.0001;0.0001;0.0001;0.533593;0.0001
2019-01-28 20:00:00+00:00;0.00014243997585238228;9.496280801202476e-05;6.333574035828419e-05;0.0001141552511415525;0.286;0.001;0.001;0.0001;0.0001;0.0001;0.355404;0.0001
2019-01-28 21:00:00+00:00;0.00011673618843476295;6.74340896100605e-05;4.112320582504708e-05;0.0001141552511415525;0.126;0.001;0.001;0.0001;0.0001;0.0001;0.165531;0.0001
2019-01-28 22:00:00+00:00;9.300050464078574e-05;4.325489683630395e-05;2.4613889617911394e-05;0.0001141552511415525;0.01;0.001;0.001;0.0001;0.0001;0.0001;0.030185;0.0001
2019-01-28 23:00:00+00:00;6.440558601173647e-05;1.9663470206869698e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 00:00:00+00:00;5.768471837699908e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 01:00:00+00:00;6.748599998802904e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 02:00:00+00:00;7.490375001876056e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 03:00:00+00:00;8.09343174601119e-05;2.7908545358980044e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.023;0.023;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 04:00:00+00:00;9.199135433243306e-05;5.574488123593887e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 05:00:00+00:00;0.00010401370181764187;1.8537563342531646e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 06:00:00+00:00;0.00011236102702476081;3.735596902029177e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 07:00:00+00:00;0.00012606457884590586;6.120572170524187e-05;0.000190107277536714;0.0001141552511415525;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 08:00:00+00:00;0.00013541883576673763;8.816822704970904e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 09:00:00+00:00;0.00013945803135632866;0.00011738650128300368;0.0001650931620713569;0.0001141552511415525;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 10:00:00+00:00;0.000144851198794043;0.00014884136421096074;0.00017910106673195685;0.0001141552511415525;0.002;0.05;0.05;0.0001;0.0001;0.0001;0.0185;0.0001
2019-01-29 11:00:00+00:00;0.00014673510302046846;0.00018020945922490292;0.0001961106652483997;0.0001141552511415525;0.075;0.013;0.013;0.0001;0.0001;0.0001;0.104187;0.0001
2019-01-29 12:00:00+00:00;0.00014913520777680108;0.0002124273542978264;0.00019511010062978542;0.0001141552511415525;0.25;0.052;0.052;0.0001;0.0001;0.0001;0.300876;0.0001
2019-01-29 13:00:00+00:00;0.00015025137956595571;0.0002294746523925241;0.00018510445444364258;0.0001141552511415525;0.411;0.026;0.026;0.0001;0.0001;0.0001;0.496592;0.0001
2019-01-29 14:00:00+00:00;0.00014853104403910207;0.00022874951963900654;0.00019911235910424259;0.0001141552511415525;0.517;0.012;0.012;0.0001;0.0001;0.0001;0.640701;0.0001
2019-01-29 15:00:00+00:00;0.00015138095720682281;0.00022446098408966005;0.00021612195762068539;0.0001141552511415525;0.589;0.007;0.007;0.0001;0.0001;0.0001;0.747809;0.0001
2019-01-29 16:00:00+00:00;0.0001563141323036025;0.00021242851861279536;0.00022412647456959966;0.0001141552511415525;0.607;0.004;0.004;0.0001;0.0001;0.0001;0.779942;0.0001
2019-01-29 17:00:00+00:00;0.00016443234486215874;0.00018724268028031505;0.00019811179448562827;0.0001141552511415525;0.584;0.003;0.003;0.0001;0.0001;0.0001;0.747809;0.0001
2019-01-29 18:00:00+00:00;0.0001663077302762888;0.00015571227346445262;0.00013707735275015693;0.0001141552511415525;0.517;0.003;0.003;0.0001;0.0001;0.0001;0.651412;0.0001
2019-01-29 19:00:00+00:00;0.00016065129381124965;0.0001244701236493756;9.075121090831558e-05;0.0001141552511415525;0.412;0.003;0.003;0.0001;0.0001;0.0001;0.50925;0.0001
2019-01-29 20:00:00+00:00;0.0001417462203943513;9.623676743946775e-05;6.333574035828419e-05;0.0001141552511415525;0.278;0.004;0.004;0.0001;0.0001;0.0001;0.341772;0.0001
2019-01-29 21:00:00+00:00;0.00011666528483946229;6.819531247258426e-05;4.112320582504708e-05;0.0001141552511415525;0.124;0.011;0.011;0.0001;0.0001;0.0001;0.16261;0.0001
2019-01-29 22:00:00+00:00;9.352002383124772e-05;4.4605180355761485e-05;2.4613889617911394e-05;0.0001141552511415525;0.009;0.022;0.022;0.0001;0.0001;0.0001;0.028238;0.0001
2019-01-29 23:00:00+00:00;6.438751145766343e-05;2.0895614046189217e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 00:00:00+00:00;5.768263818743354e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 01:00:00+00:00;6.647846842594533e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 02:00:00+00:00;7.287298621350266e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 03:00:00+00:00;8.068383934964216e-05;3.5292219920944536e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.028;0.028;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 04:00:00+00:00;9.139329742587327e-05;6.442149899341596e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 05:00:00+00:00;0.00010394241629483425;2.0398079283869638e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 06:00:00+00:00;0.00011361628427231381;3.838080483577954e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 07:00:00+00:00;0.00012278770173691916;6.0989306067919525e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 08:00:00+00:00;0.00013204108388465658;8.592310295116956e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 09:00:00+00:00;0.00014095804867786244;0.00011647344324133248;0.0001650931620713569;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 10:00:00+00:00;0.00014484515254787418;0.00014857025250276617;0.00017910106673195685;0.0001141552511415525;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.011685;0.0001
2019-01-30 11:00:00+00:00;0.00014598453314935503;0.00018154220309732518;0.0001961106652483997;0.0001141552511415525;0.068;0.004;0.004;0.0001;0.0001;0.0001;0.095424;0.0001
2019-01-30 12:00:00+00:00;0.00014884051526234206;0.0002131847483298763;0.00019511010062978542;0.0001141552511415525;0.177;0.0;0.0;0.0001;0.0001;0.0001;0.21519;0.0001
2019-01-30 13:00:00+00:00;0.00014911945005755266;0.00022732208190663533;0.00018510445444364258;0.0001141552511415525;0.294;0.0;0.0;0.0001;0.0001;0.0001;0.348588;0.0001
2019-01-30 14:00:00+00:00;0.00014982647711994732;0.0002276734269956081;0.00019911235910424259;0.0001141552511415525;0.275;0.0;0.0;0.0001;0.0001;0.0001;0.329114;0.0001
2019-01-30 15:00:00+00:00;0.00015315700479012602;0.00022586227610692773;0.00021612195762068539;0.0001141552511415525;0.24;0.0;0.0;0.0001;0.0001;0.0001;0.288218;0.0001
2019-01-30 16:00:00+00:00;0.00015785364574660732;0.0002143876465979684;0.00022412647456959966;0.0001141552511415525;0.234;0.001;0.001;0.0001;0.0001;0.0001;0.28335;0.0001
2019-01-30 17:00:00+00:00;0.00016588588267618987;0.00018429225750868464;0.00019811179448562827;0.0001141552511415525;0.237;0.005;0.005;0.0001;0.0001;0.0001;0.286271;0.0001
2019-01-30 18:00:00+00:00;0.0001673503452497512;0.00015640410394968644;0.00013707735275015693;0.0001141552511415525;0.224;0.006;0.006;0.0001;0.0001;0.0001;0.271665;0.0001
2019-01-30 19:00:00+00:00;0.00016076396071750194;0.00012304090728252666;9.075121090831558e-05;0.0001141552511415525;0.186;0.002;0.002;0.0001;0.0001;0.0001;0.228822;0.0001
2019-01-30 20:00:00+00:00;0.0001425300748955819;9.312506642729213e-05;6.333574035828419e-05;0.0001141552511415525;0.145;0.003;0.003;0.0001;0.0001;0.0001;0.183057;0.0001
2019-01-30 21:00:00+00:00;0.00011769768067098737;6.714420717911588e-05;4.112320582504708e-05;0.0001141552511415525;0.08;0.004;0.004;0.0001;0.0001;0.0001;0.111003;0.0001
2019-01-30 22:00:00+00:00;9.434022801269581e-05;4.3779028291787873e-05;2.4613889617911394e-05;0.0001141552511415525;0.006;0.005;0.005;0.0001;0.0001;0.0001;0.023369;0.0001
2019-01-30 23:00:00+00:00;6.41556347942817e-05;1.9820705637160502e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 00:00:00+00:00;5.803607737221241e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.073;0.073;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 01:00:00+00:00;6.787863879530789e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 02:00:00+00:00;7.39635818393378e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 03:00:00+00:00;8.076689783410065e-05;3.976155492419642e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 04:00:00+00:00;9.166649007897366e-05;6.321827270579404e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 05:00:00+00:00;0.00010582611306783787;1.9503514985923266e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 06:00:00+00:00;0.00011383215655503664;3.8843547491154484e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 07:00:00+00:00;0.00012431527654686877;6.159968716632606e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 08:00:00+00:00;0.00013302327216541495;8.75324074458821e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 09:00:00+00:00;0.00013920412013876198;0.00011618076367236935;0.0001650931620713569;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 10:00:00+00:00;0.00014353269642581692;0.00014800962039044667;0.00017910106673195685;0.0001141552511415525;0.002;0.0;0.0;0.0001;0.0001;0.0001;0.0185;0.0001
2019-01-31 11:00:00+00:00;0.0001479526442510538;0.00018146115518577404;0.0001961106652483997;0.0001141552511415525;0.086;0.0;0.0;0.0001;0.0001;0.0001;0.114898;0.0001
2019-01-31 12:00:00+00:00;0.00014923845079511326;0.00021428302182874656;0.00019511010062978542;0.0001141552511415525;0.247;0.001;0.001;0.0001;0.0001;0.0001;0.29406;0.0001
2019-01-31 13:00:00+00:00;0.00015018858870051688;0.00022968551780359916;0.00018510445444364258;0.0001141552511415525;0.409;0.004;0.004;0.0001;0.0001;0.0001;0.492697;0.0001
2019-01-31 14:00:00+00:00;0.00014786447479411753;0.00022970700442538877;0.00019911235910424259;0.0001141552511415525;0.518;0.001;0.001;0.0001;0.0001;0.0001;0.643622;0.0001
2019-01-31 15:00:00+00:00;0.00015172578144932375;0.00022447445573147565;0.00021612195762068539;0.0001141552511415525;0.583;0.0;0.0;0.0001;0.0001;0.0001;0.741967;0.0001
2019-01-31 16:00:00+00:00;0.00015828270137031376;0.00021440863058610175;0.00022412647456959966;0.0001141552511415525;0.603;0.001;0.001;0.0001;0.0001;0.0001;0.77702;0.0001
2019-01-31 17:00:00+00:00;0.00016448742041287823;0.000183497450111458;0.00019811179448562827;0.0001141552511415525;0.582;0.001;0.001;0.0001;0.0001;0.0001;0.747809;0.0001
2019-01-31 18:00:00+00:00;0.0001674294290972287;0.0001538706007671487;0.00013707735275015693;0.0001141552511415525;0.514;0.002;0.002;0.0001;0.0001;0.0001;0.650438;0.0001
2019-01-31 19:00:00+00:00;0.00016037458221719063;0.00012129615215522823;9.075121090831558e-05;0.0001141552511415525;0.411;0.002;0.002;0.0001;0.0001;0.0001;0.511198;0.0001
2019-01-31 20:00:00+00:00;0.0001425561123216808;9.261535402714307e-05;6.333574035828419e-05;0.0001141552511415525;0.233;0.003;0.003;0.0001;0.0001;0.0001;0.289192;0.0001
2019-01-31 21:00:00+00:00;0.00011724136991793226;6.631898887843076e-05;4.112320582504708e-05;0.0001141552511415525;0.103;0.007;0.007;0.0001;0.0001;0.0001;0.138267;0.0001
2019-01-31 22:00:00+00:00;9.382955007186567e-05;4.313536117762465e-05;2.4613889617911394e-05;0.0001141552511415525;0.006;0.015;0.015;0.0001;0.0001;0.0001;0.024343;0.0001
2019-01-31 23:00:00+00:00;6.390013696068736e-05;1.9570870793792157e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 00:00:00+00:00;5.581180518635217e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 01:00:00+00:00;6.397966095637926e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 02:00:00+00:00;7.011198503089221e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.131;0.131;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 03:00:00+00:00;7.63464420458312e-05;3.656730520850494e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.134;0.134;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 04:00:00+00:00;8.610439151241492e-05;6.195850016148349e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.127;0.127;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 05:00:00+00:00;9.688932735423049e-05;1.979587745317441e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.113;0.113;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 06:00:00+00:00;0.0001032215467968756;3.9119228939248916e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 07:00:00+00:00;0.00011041833685400426;6.181682597014138e-05;0.000190107277536714;0.0001141552511415525;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 08:00:00+00:00;0.00011404114452763553;8.876726163661645e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 09:00:00+00:00;0.00011565049067431339;0.00011934738836177077;0.0001650931620713569;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-01 10:00:00+00:00;0.00011796222169770977;0.0001479950219303946;0.00017910106673195685;0.0001141552511415525;0.002;0.073;0.073;0.0001;0.0001;0.0001;0.017527;0.0001
2019-02-01 11:00:00+00:00;0.00012015817490691046;0.00017975482345789677;0.0001961106652483997;0.0001141552511415525;0.093;0.01;0.01;0.0001;0.0001;0.0001;0.122687;0.0001
2019-02-01 12:00:00+00:00;0.0001233682615946967;0.00021510903485909183;0.00019511010062978542;0.0001141552511415525;0.246;0.018;0.018;0.0001;0.0001;0.0001;0.293087;0.0001
2019-02-01 13:00:00+00:00;0.00012327844851198934;0.00022736678673043143;0.00018510445444364258;0.0001141552511415525;0.364;0.081;0.081;0.0001;0.0001;0.0001;0.433301;0.0001
2019-02-01 14:00:00+00:00;0.00012350493278957513;0.00022726169638662952;0.00019911235910424259;0.0001141552511415525;0.45;0.107;0.107;0.0001;0.0001;0.0001;0.547225;0.0001
2019-02-01 15:00:00+00:00;0.0001280681064843897;0.0002250300341239775;0.00021612195762068539;0.0001141552511415525;0.495;0.092;0.092;0.0001;0.0001;0.0001;0.61149;0.0001
2019-02-01 16:00:00+00:00;0.0001375058434538986;0.00021130576635927583;0.00022412647456959966;0.0001141552511415525;0.52;0.071;0.071;0.0001;0.0001;0.0001;0.650438;0.0001
2019-02-01 17:00:00+00:00;0.00014994181382317227;0.00018441096337766622;0.00019811179448562827;0.0001141552511415525;0.487;0.055;0.055;0.0001;0.0001;0.0001;0.607595;0.0001
2019-02-01 18:00:00+00:00;0.0001568563913491024;0.00015494141691045393;0.00013707735275015693;0.0001141552511415525;0.406;0.037;0.037;0.0001;0.0001;0.0001;0.500487;0.0001
2019-02-01 19:00:00+00:00;0.00015418069022883393;0.0001221462703095242;9.075121090831558e-05;0.0001141552511415525;0.296;0.022;0.022;0.0001;0.0001;0.0001;0.363194;0.0001
2019-02-01 20:00:00+00:00;0.00013795081556267067;9.47743437053722e-05;6.333574035828419e-05;0.0001141552511415525;0.194;0.018;0.018;0.0001;0.0001;0.0001;0.242454;0.0001
2019-02-01 21:00:00+00:00;0.00011245475393884461;6.767316226405326e-05;4.112320582504708e-05;0.0001141552511415525;0.091;0.026;0.026;0.0001;0.0001;0.0001;0.124635;0.0001
2019-02-01 22:00:00+00:00;8.973552662341253e-05;4.3769420303909034e-05;2.4613889617911394e-05;0.0001141552511415525;0.009;0.016;0.016;0.0001;0.0001;0.0001;0.029211;0.0001
2019-02-01 23:00:00+00:00;6.176970281428887e-05;1.9590024858539825e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-02 00:00:00+00:00;5.600942746646362e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.131;0.131;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-02 01:00:00+00:00;6.397515181962416e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.224;0.224;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-02 02:00:00+00:00;7.017179002020868e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.214;0.214;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-02 03:00:00+00:00;7.650323997422484e-05;3.1245182117945675e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.122;0.122;0.0001;0.0001;0.0001;0.0;0.0001
