;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-01-25 08:00:00+00:00;0.00010738511233949939;9.549117735744908e-05;0.0001680948559271;0.0001141552511415;0.0;0.011167;0.011167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 09:00:00+00:00;0.00010788219753027243;0.00011658794776047717;0.0001650931620713;0.0001141552511415;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 10:00:00+00:00;0.0001111287692204806;0.00014411604723596255;0.0001791010667319;0.0001141552511415;0.006167;0.01;0.01;0.0001;0.0001;0.0001;0.022609;0.0001
2019-01-25 11:00:00+00:00;0.0001129265203338234;0.0001839652075957534;0.0001961106652483;0.0001141552511415;0.092833;0.000333;0.000333;0.0001;0.0001;0.0001;0.115949;0.0001
2019-01-25 12:00:00+00:00;0.00011690370201087146;0.0002277296766254024;0.0001951101006297;0.0001141552511415;0.222;0.003667;0.003667;0.0001;0.0001;0.0001;0.251451;0.0001
2019-01-25 13:00:00+00:00;0.0001163141082337433;0.00023792916372688527;0.0001851044544436;0.0001141552511415;0.336833;0.003167;0.003167;0.0001;0.0001;0.0001;0.380079;0.0001
2019-01-25 14:00:00+00:00;0.00011627586913089874;0.00023109708963765593;0.0001991123591042;0.0001141552511415;0.428167;0.001333;0.001333;0.0001;0.0001;0.0001;0.490834;0.0001
2019-01-25 15:00:00+00:00;0.00012190086156619222;0.00023182501443958992;0.0002161219576206;0.0001141552511415;0.498;0.001167;0.001167;0.0001;0.0001;0.0001;0.580813;0.0001
2019-01-25 16:00:00+00:00;0.0001305624379192341;0.00023239299692346042;0.0002241264745695;0.0001141552511415;0.523167;0.0025;0.0025;0.0001;0.0001;0.0001;0.616712;0.0001
2019-01-25 17:00:00+00:00;0.00014264595237402274;0.0001966406802346238;0.0001981117944856;0.0001141552511415;0.511833;0.005833;0.005833;0.0001;0.0001;0.0001;0.602811;0.0001
2019-01-25 18:00:00+00:00;0.0001509841118381234;0.0001676576827476251;0.0001370773527501;0.0001141552511415;0.461;0.012;0.012;0.0001;0.0001;0.0001;0.538802;0.0001
2019-01-25 19:00:00+00:00;0.00015531743413044896;0.00013729656884465725;9.075121090831558e-05;0.0001141552511415;0.3645;0.021333;0.021333;0.0001;0.0001;0.0001;0.420409;0.0001
2019-01-25 20:00:00+00:00;0.0001458530813742089;9.881129647062206e-05;6.333574035828419e-05;0.0001141552511415;0.23;0.032333;0.032333;0.0001;0.0001;0.0001;0.266117;0.0001
2019-01-25 21:00:00+00:00;0.00012156906341151068;6.912428541102043e-05;4.112320582504708e-05;0.0001141552511415;0.093333;0.040167;0.040167;0.0001;0.0001;0.0001;0.119004;0.0001
2019-01-25 22:00:00+00:00;9.684308766677939e-05;4.910438053236893e-05;2.4613889617911397e-05;0.0001141552511415;0.003833;0.0515;0.0515;0.0001;0.0001;0.0001;0.018026;0.0001
2019-01-25 23:00:00+00:00;6.310373507604114e-05;2.4114154394555158e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.085833;0.085833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 00:00:00+00:00;5.258749239462633e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.094167;0.094167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 01:00:00+00:00;5.9388579930053294e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.078833;0.078833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 02:00:00+00:00;6.434857234300257e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.068667;0.068667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 03:00:00+00:00;6.975149414226906e-05;1.5915704138904926e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.053667;0.053667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 04:00:00+00:00;7.937450119789225e-05;5.663320517489026e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.0385;0.0385;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 05:00:00+00:00;9.014762166482041e-05;2.3352015080302776e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.028667;0.028667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 06:00:00+00:00;9.830851116475116e-05;4.972592317912824e-05;0.0001430807404618;0.0001141552511415;0.0;0.022833;0.022833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 07:00:00+00:00;0.0001041004776264389;7.094373955566133e-05;0.0001901072775367;0.0001141552511415;0.0;0.018833;0.018833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 08:00:00+00:00;0.00010543566284792678;9.711426001764766e-05;0.0001680948559271;0.0001141552511415;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 09:00:00+00:00;0.00010614214025437062;0.0001250235790674113;0.0001650931620713;0.0001141552511415;0.0;0.014833;0.014833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 10:00:00+00:00;0.00010805794841114024;0.00016074745927930137;0.0001791010667319;0.0001141552511415;0.006333;0.0145;0.0145;0.0001;0.0001;0.0001;0.022762;0.0001
2019-01-26 11:00:00+00:00;0.000111466429224719;0.00019714460358000315;0.0001961106652483;0.0001141552511415;0.095667;0.0005;0.0005;0.0001;0.0001;0.0001;0.118393;0.0001
2019-01-26 12:00:00+00:00;0.00011502210084426782;0.0002257929641012349;0.0001951101006297;0.0001141552511415;0.2385;0.001333;0.001333;0.0001;0.0001;0.0001;0.267797;0.0001
2019-01-26 13:00:00+00:00;0.00011394938494488423;0.0002410696437652161;0.0001851044544436;0.0001141552511415;0.369167;0.002833;0.002833;0.0001;0.0001;0.0001;0.416285;0.0001
2019-01-26 14:00:00+00:00;0.00011552920038414782;0.0002400134021567521;0.0001991123591042;0.0001141552511415;0.470333;0.002333;0.002333;0.0001;0.0001;0.0001;0.542927;0.0001
2019-01-26 15:00:00+00:00;0.00011982000309020011;0.0002343852792668097;0.0002161219576206;0.0001141552511415;0.530333;0.003167;0.003167;0.0001;0.0001;0.0001;0.62542;0.0001
2019-01-26 16:00:00+00:00;0.00012931636211380398;0.0002231628410835334;0.0002241264745695;0.0001141552511415;0.551;0.004667;0.004667;0.0001;0.0001;0.0001;0.656279;0.0001
2019-01-26 17:00:00+00:00;0.000140527154029724;0.00019246386340606518;0.0001981117944856;0.0001141552511415;0.529167;0.005667;0.005667;0.0001;0.0001;0.0001;0.629545;0.0001
2019-01-26 18:00:00+00:00;0.00015148455033070664;0.00018783182747320694;0.0001370773527501;0.0001141552511415;0.469167;0.0065;0.0065;0.0001;0.0001;0.0001;0.551482;0.0001
2019-01-26 19:00:00+00:00;0.00015410632632029467;0.0001504291811339689;9.075121090831558e-05;0.0001141552511415;0.37;0.0075;0.0075;0.0001;0.0001;0.0001;0.427589;0.0001
2019-01-26 20:00:00+00:00;0.00014323770336562814;0.00011952750712441695;6.333574035828419e-05;0.0001141552511415;0.2365;0.01;0.01;0.0001;0.0001;0.0001;0.27406;0.0001
2019-01-26 21:00:00+00:00;0.00011945866445254975;7.30813498946226e-05;4.112320582504708e-05;0.0001141552511415;0.098167;0.0125;0.0125;0.0001;0.0001;0.0001;0.124809;0.0001
2019-01-26 22:00:00+00:00;9.295213724976554e-05;4.252664831652114e-05;2.4613889617911397e-05;0.0001141552511415;0.003333;0.019167;0.019167;0.0001;0.0001;0.0001;0.019096;0.0001
2019-01-26 23:00:00+00:00;6.059648257132918e-05;2.08269368007311e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.040833;0.040833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 00:00:00+00:00;5.277049927634384e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 01:00:00+00:00;6.609116676464555e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0285;0.0285;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 02:00:00+00:00;6.881976821397385e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.021333;0.021333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 03:00:00+00:00;7.579465454176881e-05;1.5383589451549045e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.015333;0.015333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 04:00:00+00:00;8.5547892125264e-05;6.529378697830987e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 05:00:00+00:00;9.833526108318643e-05;2.0156264243439468e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.010833;0.010833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 06:00:00+00:00;0.00011193861090691093;4.379548379422001e-05;0.0001430807404618;0.0001141552511415;0.0;0.007167;0.007167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 07:00:00+00:00;0.00012720362434519427;7.076335506170284e-05;0.0001901072775367;0.0001141552511415;0.0;0.005833;0.005833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 08:00:00+00:00;0.00013991259255220312;9.523060502041333e-05;0.0001680948559271;0.0001141552511415;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 09:00:00+00:00;0.00014773537605905702;0.0001208714561002829;0.0001650931620713;0.0001141552511415;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 10:00:00+00:00;0.00014635120722528196;0.00015798992379634872;0.0001791010667319;0.0001141552511415;0.007167;0.016;0.016;0.0001;0.0001;0.0001;0.023984;0.0001
2019-01-27 11:00:00+00:00;0.00014636831886896624;0.00019161888077320763;0.0001961106652483;0.0001141552511415;0.093;0.001667;0.001667;0.0001;0.0001;0.0001;0.116407;0.0001
2019-01-27 12:00:00+00:00;0.00016488498338066264;0.00022144553962384465;0.0001951101006297;0.0001141552511415;0.254833;0.001833;0.001833;0.0001;0.0001;0.0001;0.287504;0.0001
2019-01-27 13:00:00+00:00;0.000149370279053291;0.0002389727794120836;0.0001851044544436;0.0001141552511415;0.393833;0.000833;0.000833;0.0001;0.0001;0.0001;0.448824;0.0001
2019-01-27 14:00:00+00:00;0.0001474430569920702;0.00024513253093274217;0.0001991123591042;0.0001141552511415;0.491667;0.0015;0.0015;0.0001;0.0001;0.0001;0.57348;0.0001
2019-01-27 15:00:00+00:00;0.0001514049914843151;0.00023842459723007867;0.0002161219576206;0.0001141552511415;0.551333;0.0055;0.0055;0.0001;0.0001;0.0001;0.655515;0.0001
2019-01-27 16:00:00+00:00;0.00016369713756813755;0.00023054068670054964;0.0002241264745695;0.0001141552511415;0.573833;0.014833;0.014833;0.0001;0.0001;0.0001;0.688207;0.0001
2019-01-27 17:00:00+00:00;0.00016795807794368184;0.00022343738567043466;0.0001981117944856;0.0001141552511415;0.557167;0.026167;0.026167;0.0001;0.0001;0.0001;0.665597;0.0001
2019-01-27 18:00:00+00:00;0.00017210168786416252;0.00018250969425562442;0.0001370773527501;0.0001141552511415;0.487667;0.0365;0.0365;0.0001;0.0001;0.0001;0.574397;0.0001
2019-01-27 19:00:00+00:00;0.00017196654907172763;0.00013076330316597057;9.075121090831558e-05;0.0001141552511415;0.3755;0.045;0.045;0.0001;0.0001;0.0001;0.435075;0.0001
2019-01-27 20:00:00+00:00;0.0001618893001227024;0.00010731272303050975;6.333574035828419e-05;0.0001141552511415;0.238167;0.053;0.053;0.0001;0.0001;0.0001;0.276199;0.0001
2019-01-27 21:00:00+00:00;0.0001280836718530838;8.069880942734379e-05;4.112320582504708e-05;0.0001141552511415;0.1;0.0495;0.0495;0.0001;0.0001;0.0001;0.126642;0.0001
2019-01-27 22:00:00+00:00;0.0001086852347992156;4.788365079755011e-05;2.4613889617911397e-05;0.0001141552511415;0.0035;0.046167;0.046167;0.0001;0.0001;0.0001;0.019401;0.0001
2019-01-27 23:00:00+00:00;6.979416920647819e-05;2.1783795914699576e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 00:00:00+00:00;5.4097599687747066e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.101;0.101;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 01:00:00+00:00;5.8979750196144916e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.098167;0.098167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 02:00:00+00:00;7.337996061554493e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.073667;0.073667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 03:00:00+00:00;7.667673484296437e-05;1.909456699032288e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.0565;0.0565;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 04:00:00+00:00;9.220970634561484e-05;4.949279102806003e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.0425;0.0425;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 05:00:00+00:00;0.00010170014302738255;1.7204178503600776e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.025833;0.025833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 06:00:00+00:00;0.0001170412619278553;4.156856507742314e-05;0.0001430807404618;0.0001141552511415;0.0;0.018667;0.018667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 07:00:00+00:00;0.00012430182357424518;7.170882008815987e-05;0.0001901072775367;0.0001141552511415;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 08:00:00+00:00;0.0001244772292699086;9.779195885923236e-05;0.0001680948559271;0.0001141552511415;0.0;0.018167;0.018167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 09:00:00+00:00;0.00014536510697322442;0.000130493572186027;0.0001650931620713;0.0001141552511415;0.0;0.025667;0.025667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 10:00:00+00:00;0.00014408449606369332;0.0001631866298461311;0.0001791010667319;0.0001141552511415;0.006667;0.026667;0.026667;0.0001;0.0001;0.0001;0.022762;0.0001
2019-01-28 11:00:00+00:00;0.00014990266794013863;0.0002033082543193148;0.0001961106652483;0.0001141552511415;0.091;0.0015;0.0015;0.0001;0.0001;0.0001;0.114115;0.0001
2019-01-28 12:00:00+00:00;0.00014354447044020492;0.000236948995585069;0.0001951101006297;0.0001141552511415;0.226333;0.004;0.004;0.0001;0.0001;0.0001;0.257256;0.0001
2019-01-28 13:00:00+00:00;0.00015475696671556945;0.00025330542124125797;0.0001851044544436;0.0001141552511415;0.347;0.001833;0.001833;0.0001;0.0001;0.0001;0.396425;0.0001
2019-01-28 14:00:00+00:00;0.00014485451331243914;0.00025286453487306006;0.0001991123591042;0.0001141552511415;0.447333;0.0015;0.0015;0.0001;0.0001;0.0001;0.52322;0.0001
2019-01-28 15:00:00+00:00;0.00014439199322117317;0.0002449489950413839;0.0002161219576206;0.0001141552511415;0.505667;0.004667;0.004667;0.0001;0.0001;0.0001;0.603575;0.0001
2019-01-28 16:00:00+00:00;0.00015894676545300185;0.00023309665777216583;0.0002241264745695;0.0001141552511415;0.521667;0.010667;0.010667;0.0001;0.0001;0.0001;0.628323;0.0001
2019-01-28 17:00:00+00:00;0.0001579165031545486;0.00019839173542081617;0.0001981117944856;0.0001141552511415;0.4935;0.016333;0.016333;0.0001;0.0001;0.0001;0.591506;0.0001
2019-01-28 18:00:00+00:00;0.00015941123028865277;0.00017149201319538928;0.0001370773527501;0.0001141552511415;0.433667;0.0225;0.0225;0.0001;0.0001;0.0001;0.51436;0.0001
2019-01-28 19:00:00+00:00;0.00016212736742214588;0.00014613421725260094;9.075121090831558e-05;0.0001141552511415;0.335333;0.0295;0.0295;0.0001;0.0001;0.0001;0.39169;0.0001
2019-01-28 20:00:00+00:00;0.00014759148224897988;0.00010590700158339341;6.333574035828419e-05;0.0001141552511415;0.208;0.041167;0.041167;0.0001;0.0001;0.0001;0.24473;0.0001
2019-01-28 21:00:00+00:00;0.00012902527985338846;7.94980010932776e-05;4.112320582504708e-05;0.0001141552511415;0.088167;0.049667;0.049667;0.0001;0.0001;0.0001;0.114727;0.0001
2019-01-28 22:00:00+00:00;9.562160609200014e-05;4.762818397267511e-05;2.4613889617911397e-05;0.0001141552511415;0.003167;0.045667;0.045667;0.0001;0.0001;0.0001;0.017721;0.0001
2019-01-28 23:00:00+00:00;6.488488925922656e-05;2.0144536526059968e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 00:00:00+00:00;5.2633123774784464e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0975;0.0975;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 01:00:00+00:00;6.361332790953929e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.092833;0.092833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 02:00:00+00:00;6.840047689660342e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.077667;0.077667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 03:00:00+00:00;7.500469580629506e-05;2.015402016915326e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.058333;0.058333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 04:00:00+00:00;9.119664181078563e-05;6.597276357051152e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.046333;0.046333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 05:00:00+00:00;0.00010340538379957371;2.1060509558262923e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0355;0.0355;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 06:00:00+00:00;0.00010908101173942694;4.464999448869879e-05;0.0001430807404618;0.0001141552511415;0.0;0.027833;0.027833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 07:00:00+00:00;0.00011970197655806137;6.701477813750706e-05;0.0001901072775367;0.0001141552511415;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 08:00:00+00:00;0.00012570216147756802;0.00010069936383325306;0.0001680948559271;0.0001141552511415;0.0;0.022833;0.022833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 09:00:00+00:00;0.00014641238558157156;0.00013392782518519407;0.0001650931620713;0.0001141552511415;0.0;0.0315;0.0315;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-29 10:00:00+00:00;0.00014353732206154036;0.00017067785455722367;0.0001791010667319;0.0001141552511415;0.007167;0.0385;0.0385;0.0001;0.0001;0.0001;0.023679;0.0001
2019-01-29 11:00:00+00:00;0.0001477766889998521;0.00020681246689998895;0.0001961106652483;0.0001141552511415;0.094667;0.009667;0.009667;0.0001;0.0001;0.0001;0.118087;0.0001
2019-01-29 12:00:00+00:00;0.0001536074095692938;0.00023765591666456118;0.0001951101006297;0.0001141552511415;0.251167;0.0285;0.0285;0.0001;0.0001;0.0001;0.284601;0.0001
2019-01-29 13:00:00+00:00;0.0001509989012327976;0.00024904929158197644;0.0001851044544436;0.0001141552511415;0.392;0.0135;0.0135;0.0001;0.0001;0.0001;0.446379;0.0001
2019-01-29 14:00:00+00:00;0.00014884574641560358;0.0002444289378484548;0.0001991123591042;0.0001141552511415;0.492167;0.005667;0.005667;0.0001;0.0001;0.0001;0.574397;0.0001
2019-01-29 15:00:00+00:00;0.000150162171653858;0.0002381109916416461;0.0002161219576206;0.0001141552511415;0.536333;0.0025;0.0025;0.0001;0.0001;0.0001;0.636572;0.0001
2019-01-29 16:00:00+00:00;0.00016422675050762375;0.00022887279556733407;0.0002241264745695;0.0001141552511415;0.540167;0.001167;0.001167;0.0001;0.0001;0.0001;0.64528;0.0001
2019-01-29 17:00:00+00:00;0.00016382394967734022;0.000194895114681448;0.0001981117944856;0.0001141552511415;0.515;0.001333;0.001333;0.0001;0.0001;0.0001;0.613046;0.0001
2019-01-29 18:00:00+00:00;0.0001744641665946075;0.00016781348316388084;0.0001370773527501;0.0001141552511415;0.446667;0.001667;0.001667;0.0001;0.0001;0.0001;0.525665;0.0001
2019-01-29 19:00:00+00:00;0.00016788186990602768;0.00013934814374573238;9.075121090831558e-05;0.0001141552511415;0.3405;0.002333;0.002333;0.0001;0.0001;0.0001;0.394898;0.0001
2019-01-29 20:00:00+00:00;0.0001513419635049067;0.00011942136922223595;6.333574035828419e-05;0.0001141552511415;0.210667;0.005;0.005;0.0001;0.0001;0.0001;0.246868;0.0001
2019-01-29 21:00:00+00:00;0.00012801685138196886;7.977765401875904e-05;4.112320582504708e-05;0.0001141552511415;0.086833;0.010333;0.010333;0.0001;0.0001;0.0001;0.113046;0.0001
2019-01-29 22:00:00+00:00;9.760768159865649e-05;4.8819561564314704e-05;2.4613889617911397e-05;0.0001141552511415;0.002667;0.029667;0.029667;0.0001;0.0001;0.0001;0.016804;0.0001
2019-01-29 23:00:00+00:00;6.32449013358904e-05;1.8574569914635977e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.103833;0.103833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 00:00:00+00:00;5.298198446309455e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.1445;0.1445;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 01:00:00+00:00;6.474531365289118e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.127167;0.127167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 02:00:00+00:00;6.818173104936829e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.065667;0.065667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 03:00:00+00:00;8.612642483010025e-05;4.294264119014516e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 04:00:00+00:00;9.357504765973796e-05;5.8399940297123295e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.032333;0.032333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 05:00:00+00:00;0.00010419188553489498;2.2520866985210347e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.013333;0.013333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 06:00:00+00:00;0.00011281154267026447;4.3907322606829385e-05;0.0001430807404618;0.0001141552511415;0.0;0.0055;0.0055;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 07:00:00+00:00;0.00012588326637395298;7.585271047508788e-05;0.0001901072775367;0.0001141552511415;0.0;0.005667;0.005667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 08:00:00+00:00;0.00014107259106847016;9.936272592429179e-05;0.0001680948559271;0.0001141552511415;0.0;0.006333;0.006333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 09:00:00+00:00;0.00014263777455941057;0.00012356739157035981;0.0001650931620713;0.0001141552511415;0.0;0.012167;0.012167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-30 10:00:00+00:00;0.00014479851985189563;0.0001497191528427101;0.0001791010667319;0.0001141552511415;0.001;0.022333;0.022333;0.0001;0.0001;0.0001;0.013291;0.0001
2019-01-30 11:00:00+00:00;0.00014212772823946177;0.00018840733493449865;0.0001961106652483;0.0001141552511415;0.061667;0.002167;0.002167;0.0001;0.0001;0.0001;0.083868;0.0001
2019-01-30 12:00:00+00:00;0.00015485332668635016;0.00024539552347034983;0.0001951101006297;0.0001141552511415;0.1585;0.000667;0.000667;0.0001;0.0001;0.0001;0.184235;0.0001
2019-01-30 13:00:00+00:00;0.0001491383546602218;0.00023910532308245587;0.0001851044544436;0.0001141552511415;0.242667;0.002167;0.002167;0.0001;0.0001;0.0001;0.274366;0.0001
2019-01-30 14:00:00+00:00;0.00014715249289267815;0.000244987283462998;0.0001991123591042;0.0001141552511415;0.259667;0.003333;0.003333;0.0001;0.0001;0.0001;0.2956;0.0001
2019-01-30 15:00:00+00:00;0.00014907474818599776;0.00024329428308302695;0.0002161219576206;0.0001141552511415;0.284833;0.007167;0.007167;0.0001;0.0001;0.0001;0.32539;0.0001
2019-01-30 16:00:00+00:00;0.00016871819426396987;0.00023568362128886051;0.0002241264745695;0.0001141552511415;0.283167;0.021;0.021;0.0001;0.0001;0.0001;0.325848;0.0001
2019-01-30 17:00:00+00:00;0.0001697233578436546;0.00020704274693043344;0.0001981117944856;0.0001141552511415;0.274333;0.039167;0.039167;0.0001;0.0001;0.0001;0.316071;0.0001
2019-01-30 18:00:00+00:00;0.0001668938442059949;0.00016728170537442358;0.0001370773527501;0.0001141552511415;0.2565;0.0475;0.0475;0.0001;0.0001;0.0001;0.294989;0.0001
2019-01-30 19:00:00+00:00;0.00016017618692089724;0.00011891428928432624;9.075121090831558e-05;0.0001141552511415;0.202;0.042333;0.042333;0.0001;0.0001;0.0001;0.233883;0.0001
2019-01-30 20:00:00+00:00;0.0001465274418816553;9.262366425905028e-05;6.333574035828419e-05;0.0001141552511415;0.125167;0.025667;0.025667;0.0001;0.0001;0.0001;0.151696;0.0001
2019-01-30 21:00:00+00:00;0.00012526758968963846;6.990396007905379e-05;4.112320582504708e-05;0.0001141552511415;0.0505;0.005833;0.005833;0.0001;0.0001;0.0001;0.072869;0.0001
2019-01-30 22:00:00+00:00;9.370472271204078e-05;4.412395792159888e-05;2.4613889617911397e-05;0.0001141552511415;0.000333;0.0085;0.0085;0.0001;0.0001;0.0001;0.010388;0.0001
2019-01-30 23:00:00+00:00;6.216258541713939e-05;2.03302127181113e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 00:00:00+00:00;5.347632485829713e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 01:00:00+00:00;6.34595548828771e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0115;0.0115;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 02:00:00+00:00;7.255318890822281e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.011333;0.011333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 03:00:00+00:00;8.249946736897379e-05;3.2343670016592267e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.012167;0.012167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 04:00:00+00:00;8.880761447363967e-05;8.820627131242431e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.015167;0.015167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 05:00:00+00:00;9.968996304921224e-05;2.3049462558416804e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 06:00:00+00:00;0.00011607421907114675;4.747915345505775e-05;0.0001430807404618;0.0001141552511415;0.0;0.023333;0.023333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 07:00:00+00:00;0.00014007334130881094;6.888805441483747e-05;0.0001901072775367;0.0001141552511415;0.0;0.023167;0.023167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 08:00:00+00:00;0.00013045707625995812;9.862833719158305e-05;0.0001680948559271;0.0001141552511415;0.0;0.014667;0.014667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-31 09:00:00+00:00;0.00014206617778660528;0.00013671695869527749;0.0001650931620713;0.0001141552511415;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
