;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-07-06 11:00:00+00:00;0.0001017120216601082;0.00021722466761173737;0.00019611066524839965;0.00011415525114155255;0.169;0.048;0.048;0.0001;0.0001;0.0001;0.199611;0.0001
2019-07-06 12:00:00+00:00;0.00010652812057480826;0.00023765450529782074;0.00019511010062978537;0.00011415525114155255;0.399;0.009;0.009;0.0001;0.0001;0.0001;0.461538;0.0001
2019-07-06 13:00:00+00:00;0.00010256437333689687;0.00024476800141089215;0.00018510445444364253;0.00011415525114155255;0.562;0.007;0.007;0.0001;0.0001;0.0001;0.679649;0.0001
2019-07-06 14:00:00+00:00;0.00010550018650086475;0.00025261863755154197;0.00019911235910424253;0.00011415525114155255;0.666;0.001;0.001;0.0001;0.0001;0.0001;0.84518;0.0001
2019-07-06 15:00:00+00:00;0.00010680231614792266;0.00025105718505947903;0.00021612195762068533;0.00011415525114155255;0.726;0.0;0.0;0.0001;0.0001;0.0001;0.953262;0.0001
2019-07-06 16:00:00+00:00;0.00011635249973828038;0.00023691726550745232;0.0002241264745695996;0.00011415525114155255;0.745;0.0;0.0;0.0001;0.0001;0.0001;0.99221;0.0001
2019-07-06 17:00:00+00:00;0.00012516882618679497;0.0002102848989998499;0.00019811179448562822;0.00011415525114155255;0.724;0.0;0.0;0.0001;0.0001;0.0001;0.962999;0.0001
2019-07-06 18:00:00+00:00;0.00013887879989856174;0.0001777967964795036;0.0001370773527501569;0.00011415525114155255;0.662;0.0;0.0;0.0001;0.0001;0.0001;0.865628;0.0001
2019-07-06 19:00:00+00:00;0.00014605848179532747;0.0001410148210563377;9.075121090831555e-05;0.00011415525114155255;0.557;0.0;0.0;0.0001;0.0001;0.0001;0.706913;0.0001
2019-07-06 20:00:00+00:00;0.00013730278363386066;0.00011021855954900446;6.333574035828418e-05;0.00011415525114155255;0.401;0.0;0.0;0.0001;0.0001;0.0001;0.493671;0.0001
2019-07-06 21:00:00+00:00;0.00011292734260552266;8.987534198988788e-05;4.1123205825047075e-05;0.00011415525114155255;0.185;0.001;0.001;0.0001;0.0001;0.0001;0.229796;0.0001
2019-07-06 22:00:00+00:00;8.91567623244901e-05;6.59755534893341e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.065;0.065;0.0001;0.0001;0.0001;0.005842;0.0001
2019-07-06 23:00:00+00:00;5.6684524387430154e-05;2.3164131902290767e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.258;0.258;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 00:00:00+00:00;5.619478706728523e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.275;0.275;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 01:00:00+00:00;6.703598718778365e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.184;0.184;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 02:00:00+00:00;7.223917430242954e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.105;0.105;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 03:00:00+00:00;7.908220469539007e-05;1.302959873474731e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 04:00:00+00:00;8.76335440897263e-05;5.596255887116389e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 05:00:00+00:00;0.00010476871564388359;1.4922268027776979e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 06:00:00+00:00;0.00011656877250774912;4.307330035714806e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 07:00:00+00:00;0.00011942917821211145;7.243881742346453e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 08:00:00+00:00;0.00012026560060355538;0.00011412229198778949;0.0001680948559271997;0.00011415525114155255;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 09:00:00+00:00;0.00012054053560367733;0.00015094735481545777;0.00016509316207135685;0.00011415525114155255;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 10:00:00+00:00;0.00011841080985130135;0.00015983968943210667;0.00017910106673195683;0.00011415525114155255;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-07 11:00:00+00:00;0.00012088400794079502;0.00020195653066537245;0.00019611066524839965;0.00011415525114155255;0.177;0.067;0.067;0.0001;0.0001;0.0001;0.208374;0.0001
2019-07-07 12:00:00+00:00;0.00012833493085435851;0.00024099426711692156;0.00019511010062978537;0.00011415525114155255;0.404;0.001;0.001;0.0001;0.0001;0.0001;0.469328;0.0001
2019-07-07 13:00:00+00:00;0.00012699794553216225;0.00025131751389174175;0.00018510445444364253;0.00011415525114155255;0.564;0.001;0.001;0.0001;0.0001;0.0001;0.685492;0.0001
2019-07-07 14:00:00+00:00;0.00012803468190418992;0.0002611633393278052;0.00019911235910424253;0.00011415525114155255;0.666;0.001;0.001;0.0001;0.0001;0.0001;0.851022;0.0001
2019-07-07 15:00:00+00:00;0.00013585508106753267;0.00025045004028504016;0.00021612195762068533;0.00011415525114155255;0.725;0.0;0.0;0.0001;0.0001;0.0001;0.95813;0.0001
2019-07-07 16:00:00+00:00;0.00014322571425462715;0.00024025700563899027;0.0002241264745695996;0.00011415525114155255;0.743;0.0;0.0;0.0001;0.0001;0.0001;0.996105;0.0001
2019-07-07 17:00:00+00:00;0.00015156959254517173;0.0002068584057242917;0.00019811179448562822;0.00011415525114155255;0.722;0.0;0.0;0.0001;0.0001;0.0001;0.964946;0.0001
2019-07-07 18:00:00+00:00;0.00015686847251057112;0.00016612917236906403;0.0001370773527501569;0.00011415525114155255;0.658;0.0;0.0;0.0001;0.0001;0.0001;0.864654;0.0001
2019-07-07 19:00:00+00:00;0.00016339306243810187;0.00014504848513141036;9.075121090831555e-05;0.00011415525114155255;0.552;0.0;0.0;0.0001;0.0001;0.0001;0.703992;0.0001
2019-07-07 20:00:00+00:00;0.00015511517393701667;0.00011832914282080667;6.333574035828418e-05;0.00011415525114155255;0.396;0.0;0.0;0.0001;0.0001;0.0001;0.488802;0.0001
2019-07-07 21:00:00+00:00;0.00012957805315813435;8.562455070822034e-05;4.1123205825047075e-05;0.00011415525114155255;0.18;0.003;0.003;0.0001;0.0001;0.0001;0.224927;0.0001
2019-07-07 22:00:00+00:00;9.99875073358133e-05;5.9339056530457916e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.156;0.156;0.0001;0.0001;0.0001;0.005842;0.0001
2019-07-07 23:00:00+00:00;6.856794451126623e-05;3.435465709574483e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.381;0.381;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 00:00:00+00:00;5.021560518914989e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.163;0.163;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 01:00:00+00:00;6.821952573489616e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 02:00:00+00:00;8.965623012234663e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 03:00:00+00:00;0.00010522523985691235;9.543482010752256e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 04:00:00+00:00;9.972403152826098e-05;8.979553320356788e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 05:00:00+00:00;0.00010831611925142054;2.316380225133186e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 06:00:00+00:00;0.0001125988014235918;4.936256497263702e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 07:00:00+00:00;0.00012116294080195166;7.69928818039809e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 08:00:00+00:00;0.0001129254688242957;0.00011611720512823327;0.0001680948559271997;0.00011415525114155255;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 09:00:00+00:00;0.00011335873776903038;0.0001466535932421285;0.00016509316207135685;0.00011415525114155255;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 10:00:00+00:00;0.00012243670091271886;0.00018989828607283513;0.00017910106673195683;0.00011415525114155255;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-08 11:00:00+00:00;0.0001283805014799412;0.0002262470350733016;0.00019611066524839965;0.00011415525114155255;0.071;0.016;0.016;0.0001;0.0001;0.0001;0.097371;0.0001
2019-07-08 12:00:00+00:00;0.00012413006737772007;0.0002758244211416588;0.00019511010062978537;0.00011415525114155255;0.252;0.027;0.027;0.0001;0.0001;0.0001;0.295034;0.0001
2019-07-08 13:00:00+00:00;0.00012983241779967886;0.00028233056283384834;0.00018510445444364253;0.00011415525114155255;0.436;0.109;0.109;0.0001;0.0001;0.0001;0.518014;0.0001
2019-07-08 14:00:00+00:00;0.00013249418395880515;0.00026927508505298893;0.00019911235910424253;0.00011415525114155255;0.556;0.118;0.118;0.0001;0.0001;0.0001;0.685492;0.0001
2019-07-08 15:00:00+00:00;0.0001476577840575293;0.00027417631093085317;0.00021612195762068533;0.00011415525114155255;0.623;0.079;0.079;0.0001;0.0001;0.0001;0.790652;0.0001
2019-07-08 16:00:00+00:00;0.00014783059172113257;0.0002569134430195744;0.0002241264745695996;0.00011415525114155255;0.66;0.047;0.047;0.0001;0.0001;0.0001;0.853944;0.0001
2019-07-08 17:00:00+00:00;0.00015024645445135912;0.0002462430231807061;0.00019811179448562822;0.00011415525114155255;0.657;0.036;0.036;0.0001;0.0001;0.0001;0.855891;0.0001
2019-07-08 18:00:00+00:00;0.00015429383083129437;0.00020022208226592027;0.0001370773527501569;0.00011415525114155255;0.601;0.038;0.038;0.0001;0.0001;0.0001;0.771178;0.0001
2019-07-08 19:00:00+00:00;0.00017549560754458198;0.00015749718538056597;9.075121090831555e-05;0.00011415525114155255;0.488;0.048;0.048;0.0001;0.0001;0.0001;0.608569;0.0001
2019-07-08 20:00:00+00:00;0.00017546534505414056;0.00012114880217699695;6.333574035828418e-05;0.00011415525114155255;0.323;0.068;0.068;0.0001;0.0001;0.0001;0.394352;0.0001
2019-07-08 21:00:00+00:00;0.00012403852402044006;8.970125158348147e-05;4.1123205825047075e-05;0.00011415525114155255;0.123;0.084;0.084;0.0001;0.0001;0.0001;0.159688;0.0001
2019-07-08 22:00:00+00:00;9.604397553851945e-05;6.367605876706865e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.159;0.159;0.0001;0.0001;0.0001;0.003895;0.0001
2019-07-08 23:00:00+00:00;6.537632952439508e-05;3.4181169603592215e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.149;0.149;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 00:00:00+00:00;5.25650331254795e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.097;0.097;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 01:00:00+00:00;6.016337358618984e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 02:00:00+00:00;6.657729266981564e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 03:00:00+00:00;9.645275733271715e-05;1.7366099265731976e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 04:00:00+00:00;8.329960498797445e-05;7.504765776224296e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.024;0.024;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 05:00:00+00:00;9.790250903810943e-05;2.142858322047127e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 06:00:00+00:00;0.00011237757258463494;5.8687825277777285e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 07:00:00+00:00;0.00011766725444926238;8.349905819627143e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 08:00:00+00:00;0.00012052827526304395;0.00012496593617637833;0.0001680948559271997;0.00011415525114155255;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 09:00:00+00:00;0.00011504796402060351;0.00015849481328253622;0.00016509316207135685;0.00011415525114155255;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 10:00:00+00:00;0.00011239301659364737;0.00019328172808982946;0.00017910106673195683;0.00011415525114155255;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 11:00:00+00:00;0.00012510419215942874;0.00024502774323311414;0.00019611066524839965;0.00011415525114155255;0.154;0.029;0.029;0.0001;0.0001;0.0001;0.185005;0.0001
2019-07-09 12:00:00+00:00;0.00013455654568708558;0.00026276852406791296;0.00019511010062978537;0.00011415525114155255;0.383;0.037;0.037;0.0001;0.0001;0.0001;0.444985;0.0001
2019-07-09 13:00:00+00:00;0.00014555218974980202;0.0002585181520791318;0.00018510445444364253;0.00011415525114155255;0.543;0.071;0.071;0.0001;0.0001;0.0001;0.658228;0.0001
2019-07-09 14:00:00+00:00;0.00013679194620462644;0.00026897120903988627;0.00019911235910424253;0.00011415525114155255;0.643;0.035;0.035;0.0001;0.0001;0.0001;0.814021;0.0001
2019-07-09 15:00:00+00:00;0.0001574468306741001;0.00026055671505488054;0.00021612195762068533;0.00011415525114155255;0.702;0.008;0.008;0.0001;0.0001;0.0001;0.916261;0.0001
2019-07-09 16:00:00+00:00;0.000158152851794711;0.00025392035545057054;0.0002241264745695996;0.00011415525114155255;0.719;0.001;0.001;0.0001;0.0001;0.0001;0.954236;0.0001
2019-07-09 17:00:00+00:00;0.00014914590384766717;0.00021679131395533436;0.00019811179448562822;0.00011415525114155255;0.691;0.0;0.0;0.0001;0.0001;0.0001;0.91334;0.0001
2019-07-09 18:00:00+00:00;0.0001595432123481543;0.00017068331916232006;0.0001370773527501569;0.00011415525114155255;0.627;0.0;0.0;0.0001;0.0001;0.0001;0.814995;0.0001
2019-07-09 19:00:00+00:00;0.00016112092502265003;0.00014561232128820336;9.075121090831555e-05;0.00011415525114155255;0.509;0.0;0.0;0.0001;0.0001;0.0001;0.641675;0.0001
2019-07-09 20:00:00+00:00;0.00015164475031902955;0.00011655074818935383;6.333574035828418e-05;0.00011415525114155255;0.352;0.0;0.0;0.0001;0.0001;0.0001;0.433301;0.0001
2019-07-09 21:00:00+00:00;0.00012380565879257637;7.759993404481719e-05;4.1123205825047075e-05;0.00011415525114155255;0.089;0.001;0.001;0.0001;0.0001;0.0001;0.123661;0.0001
2019-07-09 22:00:00+00:00;9.86558946345735e-05;6.866428647300987e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.077;0.077;0.0001;0.0001;0.0001;0.003895;0.0001
2019-07-09 23:00:00+00:00;6.290241415743598e-05;3.114490209648356e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.234;0.234;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 00:00:00+00:00;4.751595937332388e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.178;0.178;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 01:00:00+00:00;5.238865194404605e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 02:00:00+00:00;6.0736479594256353e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 03:00:00+00:00;6.899743717793517e-05;5.64102190900161e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.024;0.024;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 04:00:00+00:00;0.00010257688800330059;1.4011380257289178e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 05:00:00+00:00;0.00010500103693852466;5.183473607219568e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 06:00:00+00:00;0.00013290422136064456;6.714683226309892e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 07:00:00+00:00;0.00010536190016812542;9.837727300006993e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 08:00:00+00:00;0.00011057060409462069;0.0001339450745413614;0.0001680948559271997;0.00011415525114155255;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 09:00:00+00:00;0.00011079945237607342;0.00018434670801151405;0.00016509316207135685;0.00011415525114155255;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 10:00:00+00:00;0.0001306869635943532;0.00021709526226031394;0.00017910106673195683;0.00011415525114155255;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 11:00:00+00:00;0.00010656953137630104;0.0002649379613660249;0.00019611066524839965;0.00011415525114155255;0.15;0.046;0.046;0.0001;0.0001;0.0001;0.182084;0.0001
2019-07-10 12:00:00+00:00;0.00011707434850147545;0.00029460635970921716;0.00019511010062978537;0.00011415525114155255;0.372;0.021;0.021;0.0001;0.0001;0.0001;0.433301;0.0001
2019-07-10 13:00:00+00:00;0.00011197788593523463;0.0002982064575897686;0.00018510445444364253;0.00011415525114155255;0.525;0.03;0.03;0.0001;0.0001;0.0001;0.636806;0.0001
2019-07-10 14:00:00+00:00;0.00012057871467316015;0.0003050161254023764;0.00019911235910424253;0.00011415525114155255;0.611;0.035;0.035;0.0001;0.0001;0.0001;0.770204;0.0001
2019-07-10 15:00:00+00:00;0.00012564402465253693;0.00029968116272116135;0.00021612195762068533;0.00011415525114155255;0.672;0.012;0.012;0.0001;0.0001;0.0001;0.873418;0.0001
2019-07-10 16:00:00+00:00;0.0001268882624877986;0.00026394103469526116;0.0002241264745695996;0.00011415525114155255;0.706;0.002;0.002;0.0001;0.0001;0.0001;0.936709;0.0001
2019-07-10 17:00:00+00:00;0.0001412165987999827;0.00023652731011062267;0.00019811179448562822;0.00011415525114155255;0.701;0.001;0.001;0.0001;0.0001;0.0001;0.934761;0.0001
2019-07-10 18:00:00+00:00;0.00014511765495435684;0.00019128715905871997;0.0001370773527501569;0.00011415525114155255;0.646;0.0;0.0;0.0001;0.0001;0.0001;0.848101;0.0001
2019-07-10 19:00:00+00:00;0.00015003389904042305;0.00015784455652435693;9.075121090831555e-05;0.00011415525114155255;0.543;0.0;0.0;0.0001;0.0001;0.0001;0.693281;0.0001
2019-07-10 20:00:00+00:00;0.00014414378414822815;0.0001304307683228668;6.333574035828418e-05;0.00011415525114155255;0.388;0.001;0.001;0.0001;0.0001;0.0001;0.480039;0.0001
2019-07-10 21:00:00+00:00;0.00012080044682325442;8.501702278683367e-05;4.1123205825047075e-05;0.00011415525114155255;0.161;0.003;0.003;0.0001;0.0001;0.0001;0.204479;0.0001
2019-07-10 22:00:00+00:00;9.706101221282572e-05;5.903485520390905e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.004869;0.0001
2019-07-10 23:00:00+00:00;6.411119871765959e-05;2.7891437982578127e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.292;0.292;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 00:00:00+00:00;5.119629717878142e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.376;0.376;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 01:00:00+00:00;5.5411358199563606e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.139;0.139;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 02:00:00+00:00;5.946158924400691e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 03:00:00+00:00;7.216423741115998e-05;5.639966447598076e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 04:00:00+00:00;9.753470783651093e-05;6.376983578985389e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.028;0.028;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 05:00:00+00:00;9.643652285644797e-05;2.4334842461902717e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 06:00:00+00:00;0.0001091689504264001;5.3613642530137314e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 07:00:00+00:00;0.00011526246806596215;0.00010067540429753604;0.00019010727753671398;0.00011415525114155255;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 08:00:00+00:00;0.00013514265767867244;0.00013923609677392597;0.0001680948559271997;0.00011415525114155255;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 09:00:00+00:00;0.0001373564932093819;0.0001674303292831275;0.00016509316207135685;0.00011415525114155255;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 10:00:00+00:00;0.00012120571454444059;0.00020781259488323768;0.00017910106673195683;0.00011415525114155255;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 11:00:00+00:00;0.00014265689046219165;0.0002348787473526672;0.00019611066524839965;0.00011415525114155255;0.07;0.027;0.027;0.0001;0.0001;0.0001;0.095424;0.0001
2019-07-11 12:00:00+00:00;0.00014025391745227608;0.0002608170800330818;0.00019511010062978537;0.00011415525114155255;0.254;0.024;0.024;0.0001;0.0001;0.0001;0.298929;0.0001
2019-07-11 13:00:00+00:00;0.00011454374799125497;0.0002717039244015011;0.00018510445444364253;0.00011415525114155255;0.428;0.109;0.109;0.0001;0.0001;0.0001;0.511198;0.0001
2019-07-11 14:00:00+00:00;0.000119035979189868;0.000269491866704412;0.00019911235910424253;0.00011415525114155255;0.544;0.127;0.127;0.0001;0.0001;0.0001;0.673807;0.0001
2019-07-11 15:00:00+00:00;0.00013387224512538656;0.0002676701721303385;0.00021612195762068533;0.00011415525114155255;0.626;0.084;0.084;0.0001;0.0001;0.0001;0.802337;0.0001
2019-07-11 16:00:00+00:00;0.00012623786578375913;0.00024919282381962723;0.0002241264745695996;0.00011415525114155255;0.665;0.044;0.044;0.0001;0.0001;0.0001;0.869523;0.0001
2019-07-11 17:00:00+00:00;0.00013856510468800547;0.0002152303487105221;0.00019811179448562822;0.00011415525114155255;0.652;0.025;0.025;0.0001;0.0001;0.0001;0.853944;0.0001
2019-07-11 18:00:00+00:00;0.00014631083695686915;0.0001863857032926871;0.0001370773527501569;0.00011415525114155255;0.573;0.019;0.019;0.0001;0.0001;0.0001;0.736125;0.0001
2019-07-11 19:00:00+00:00;0.00015217508862539145;0.00015203224335042455;9.075121090831555e-05;0.00011415525114155255;0.44;0.021;0.021;0.0001;0.0001;0.0001;0.548199;0.0001
2019-07-11 20:00:00+00:00;0.0001424702909002864;0.00012049859313145645;6.333574035828418e-05;0.00011415525114155255;0.273;0.03;0.03;0.0001;0.0001;0.0001;0.334956;0.0001
2019-07-11 21:00:00+00:00;0.00012343819499941816;0.00010618400050049508;4.1123205825047075e-05;0.00011415525114155255;0.11;0.038;0.038;0.0001;0.0001;0.0001;0.146056;0.0001
2019-07-11 22:00:00+00:00;9.487894735501782e-05;6.922825420101889e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.213;0.213;0.0001;0.0001;0.0001;0.004869;0.0001
2019-07-11 23:00:00+00:00;6.396391932062138e-05;2.7067964103866016e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.408;0.408;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 00:00:00+00:00;5.1989821947886184e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.216;0.216;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 01:00:00+00:00;5.944424282570333e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.152;0.152;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 02:00:00+00:00;6.473596743842056e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.123;0.123;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 03:00:00+00:00;7.105219793626284e-05;1.2147045042513005e-06;8.304686334498558e-06;0.00011415525114155255;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 04:00:00+00:00;9.803530508592136e-05;1.357741645744473e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 05:00:00+00:00;0.00010107852838352951;2.6980898658937256e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 06:00:00+00:00;0.00011280044131253796;5.3483651614510575e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.082;0.082;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 07:00:00+00:00;0.00013875259189500077;8.974525131147097e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.083;0.083;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 08:00:00+00:00;0.00012558373920188055;0.00011438276829548127;0.0001680948559271997;0.00011415525114155255;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 09:00:00+00:00;0.00015334632253278624;0.00017337242083456837;0.00016509316207135685;0.00011415525114155255;0.0;0.097;0.097;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 10:00:00+00:00;0.0001267084728157561;0.00021917616803423246;0.00017910106673195683;0.00011415525114155255;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 11:00:00+00:00;0.00014402639779077027;0.0002447681141862203;0.00019611066524839965;0.00011415525114155255;0.172;0.048;0.048;0.0001;0.0001;0.0001;0.206426;0.0001
2019-07-12 12:00:00+00:00;0.00012212138440820667;0.00028736240133748103;0.00019511010062978537;0.00011415525114155255;0.395;0.02;0.02;0.0001;0.0001;0.0001;0.46446;0.0001
2019-07-12 13:00:00+00:00;0.00012805861540372097;0.0002989432896539508;0.00018510445444364253;0.00011415525114155255;0.553;0.084;0.084;0.0001;0.0001;0.0001;0.679649;0.0001
